atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-0.12604698517544888,-0.7472190991761628,-0.7213726895767002,-2.0408944155445465,-1.1786522310770957,-0.5576626308150132,2
0.12954208012412496,-0.9447405025002262,-0.6813943670661782,-0.9137761691218529,-0.8990764370568299,-0.3265011212162678,2
-0.7864995979861847,0.01356997442447608,0.46089491589911785,0.329160663311222,-0.14292993482441374,0.19091946291470377,3
1.0054352976677443,0.8309689040141007,0.9097021874589264,1.0268846113000247,1.156488634169152,1.2444102739247662,4
0.233354431573826,-0.3421092448043177,-0.11936933769117719,0.11540620337678381,-1.5923195765527882,0.16797512482837587,2
0.9144420793211675,1.0842831860264603,0.9097021874589264,1.086787196122499,0.3731305585415689,1.1181374047662422,4
0.03173053079153813,0.10705262195540244,0.406369095371398,-0.04055130973807359,-0.21202312491537972,0.3725805168944399,1
-1.4888978355596143,-1.2576380220100303,-1.758324377952797,-1.3043415860460847,-0.5407448790300158,-2.044962817725918,3
1.064475532647519,0.7935615128931479,0.9097021874589264,1.0324250752207638,0.8201358485720673,0.7818791752196592,3
-0.7063485738077384,-1.3347146870229647,-1.0981644972194171,-1.6558171183937729,-1.370160248637081,-1.0844988665484425,2
1.0283665836049332,1.2306343016681391,0.9097021874589264,0.9196592930576992,0.4336724513563033,1.2444102739247662,4
-1.223096822309066,-0.156679949403425,-0.17412245439389268,-1.5395842099294497,-1.281169194233819,-0.7320814495762769,2
-1.375096069095022,-1.4917677593053429,-1.5459756233997175,-1.7295636769294387,-1.6224190687100675,-1.695707736812135,1
0.5218155638345988,0.7413181881565833,0.9097021874589264,0.9223998031867753,-0.16811251166558988,0.895638082135633,3
0.8940690603870998,0.6355633452900912,0.9097021874589264,1.0474470161312865,1.6948394502685484,0.5217285380951656,3
1.0721336575391742,0.025927826538987588,0.6968084801368751,-0.3126922883584047,-1.1064765402180832,0.9592785755380299,4
0.6657725704912225,0.1955378348739695,0.5832714547804533,0.5152296491229429,0.18053317501004568,-0.06486366873584892,3
-1.7326371515045549,-0.4969554697239437,-0.5292660922179759,-1.6020283513568374,-1.184979065087388,-0.6652298637302466,1
-0.2715721907132751,0.14773795883055296,0.32441945215168444,-0.686188561435043,-0.9223677038207212,0.050470326101613824,3
-0.5356227849519313,-0.7822496675238684,-0.6129301608413192,-1.4581408573952461,-2.2120520113572573,-0.5273642456658196,1
0.4648843015953639,0.36552779666561847,0.7181214397385378,0.8264902774371137,-0.4919428704430693,0.6719892362885539,3
-1.7380998942011976,-1.6450709145964555,-1.5675719382394389,-0.28561005351862745,-1.345253474790964,-1.1680604299366726,1
-0.23430608865507954,-0.9053871595854223,-1.0636004458128812,-0.8085719681495536,-0.055825834844642146,-1.0920316477906102,1
0.4738972267551227,-0.19754754395185928,0.09673887706580168,0.596865719978872,0.06468509652424809,-0.11826629551208896,2
-1.8050279982559254,-1.4728279937467985,-1.467491385495832,0.08604927228590989,0.22345326877194235,-2.0565218340742066,1
0.8512812370690248,-0.3520390814610719,0.1481543649896241,-0.038771034683597945,-0.3618851966651763,-0.029010074814044027,3
1.118729143149872,1.546916048831832,0.9097021874589264,0.8845499116790504,1.3835838730899217,1.2444102739247662,4
0.2904172146598197,-0.05632040260321955,-0.16056246250978273,1.00509672146803,1.192627132199094,-0.5921876198858274,3
0.645440673355729,0.04217582541251188,0.3611797869682357,-0.38776240799840955,-1.30244899418812,0.2729853561698165,3
0.3625440137254195,0.6202176895819624,0.9097021874589264,-0.10121466883667979,0.38802901279805235,0.3512326104305154,3
0.8543449005262183,0.08984973969437691,0.35755944918404564,0.7574243513251788,0.4173787200320146,0.42843505020187295,3
-1.003070952678175,-0.9838462645950361,-1.2433412760039935,-1.8844617924289015,-0.7947075619332794,-1.1535268322564736,1
-1.0459886942208536,-1.5878762750843174,-1.8755350411203175,-1.7331493083987235,-1.233309993144357,-2.187742959162289,1
1.1418938703875716,1.2857919118586996,0.9097021874589264,1.0860267464809166,1.4864924767731258,1.0683377768089686,4
-0.3278542842406029,0.4012528774738146,0.5370758448679365,0.9409592400946272,1.7552511808229763,-0.0784172257539067,4
-0.020939399237286282,0.06813775528434696,0.05586791668837358,-0.5220178697533713,0.12088654438313699,0.30392562208248114,1
0.43636142603615413,0.25085922956287665,0.49770647395986334,0.5771916358770179,0.7559274761926941,0.8159878241829311,2
-0.15758114784812416,-0.5194692954500931,-0.4029769902922564,-1.1878780818420518,-2.6490355701456463,-0.44200102492751786,2
-1.348135990686477,-0.9475564077909551,-0.6591853386187374,-0.7901140270853585,0.2311377718179465,-0.8925000211157074,1
1.1670588012777714,1.67463733157705,0.9097021874589264,1.1530246179169148,1.1961443477888498,1.2444102739247662,4
0.9196090343560301,0.6573588545717308,0.9097021874589264,0.9246336205787086,0.8480457378936187,0.707817922266717,3
0.3214747433627028,0.6613645465888511,0.9079646805616253,0.36890435567341656,0.0919328281942849,0.7027728404304909,3
0.7516817858988083,0.3639691150103246,0.6572887433260662,1.0210994033330418,-0.22608958800950207,0.7742912338490774,3
0.768365256034226,1.0159421079259758,0.9097021874589264,1.0517737056483554,-0.46952885161860297,1.1761028262003497,4
0.10094196990428979,0.5848883642749411,0.9097021874589264,0.2330255530179334,-0.5546902251066974,0.7278508728275676,3
0.9735688702934716,1.2275257984926327,0.9097021874589264,0.858057239492823,1.1768689362587192,1.2444102739247662,4
-0.12438262281112923,-1.0443710431596553,-0.9285278051070567,-1.2524161974457213,-0.6884738263434261,-0.6026077694108564,3
0.3838033981997714,-0.6319851734021805,-0.17862497270598382,-0.25195357361721443,-0.3391722205600426,-0.32861909779407283,3
1.0154916741493947,0.7427874834303968,0.9097021874589264,0.9417205778183119,-0.6529130107495832,1.2444102739247662,4
-1.3721810188445462,-1.021828536569145,-1.208582834732117,-0.5947253949513174,0.09237653573808745,-1.6136694151179631,1
-1.7850042572251736,-1.2850977170491011,-1.4945514810597729,-1.206185157270549,-1.1668139620756623,-1.6297777628323866,2
0.1782614232364715,-0.5992091723029235,-0.28538755424379614,0.3825825309353634,0.18826338740028614,-0.5816020946281879,3
-0.026578174144197508,0.16966861652329465,0.25869542483503627,-0.2797412932133636,-0.13236088609081945,0.2496577809834618,1
0.8817027277582292,0.6728242566854582,0.9097021874589264,0.11485060244523883,0.4562430701265196,0.9267454692677657,3
-0.07089991879141044,-0.3937120732835103,-0.6191070735819961,0.13273923741845192,-0.21980988617335248,-0.36834670719568713,1
-0.3776664913883925,-0.5808274004767658,-0.5526275442778537,0.48565725200667614,1.2748993002001772,-0.8558383498227341,1
-1.8288768215083786,-1.827827837762285,-2.1139904108056577,-2.3857863031582145,-1.429768711740091,-2.150560557978084,1
0.5924299474914729,0.7246398963826988,0.9097021874589264,0.9087740697017535,0.09881151615994889,0.7352122772003169,4
-0.8077354088469711,-0.7009840930462325,-0.8561062507374884,-0.07482155143301025,0.7179194993461584,-1.313311844678081,1
1.0211910295938031,1.4165419651601072,0.9097021874589264,1.2328580071037587,1.8046948948478052,0.8502558351747138,3
0.5169031131064847,0.6178475113048595,0.7430190761365821,0.34738750276600433,-0.7321551465865078,0.7203975307780347,4
-0.5730717774962022,0.24661508919631422,0.18604219687608922,0.4371772403098203,0.506171729123858,-0.25458245629757426,1
0.966441042162039,-0.05923116675509726,0.32405912354676125,0.3553554168990505,0.2778126394113196,0.18497857679074084,3
-1.9113520179169896,-2.156594744734691,-2.6934645150824332,-1.7473016389039278,-0.4355348168334883,-2.8894476888650344,1
1.1028621340406972,0.9168770848912885,0.9097021874589264,1.138847214682714,1.5518503925512348,1.2444102739247662,3
-0.5266066664182443,-0.43084474386401483,-0.1492964754010019,0.5516094347704583,0.01664819992021607,-0.43679981208055285,1
0.5254469359740852,0.11346588498188769,0.38483836126019266,0.18813028883112135,0.6241950631174157,0.33971512474024074,3
0.6180891667741848,-0.12002961503795741,0.6155309153544313,-0.5498141103018608,-0.10212097662289395,0.5110618170317365,1
-0.06620265000931098,-0.5377104471140511,-0.2466586226651007,-0.58638476476871,-0.6547610485240882,0.3055983688188094,3
-0.9318756626806484,-0.768029934936905,-0.5826882067465974,-0.8694575639276103,-1.1702977791017526,-0.46368954931509326,1
0.3092878452123658,0.12248354167716524,0.7074679594378769,-0.1322923353136128,0.007331647497208746,0.07070759834293035,2
0.13753732383591016,0.18839281227723412,0.06030619197874413,-0.3556804791409909,0.06123053627354003,-0.3454640687677825,1
1.030398228338833,1.3279010585349795,0.9097021874589264,1.043739089668438,1.3825379596368945,1.2444102739247662,3
0.7125514232095268,1.1279219274104997,0.9097021874589264,0.9817539229460932,0.9150146245031671,0.8175714555181953,3
1.0953769719234028,1.3668563710046366,0.9097021874589264,1.2313099489041557,2.250274557724155,1.2444102739247662,4
-1.2822941845901044,-2.0974696588066024,-2.259353295903922,-0.7591180790129199,-0.465063451079061,-1.734296190000536,1
1.011990559184662,0.8379634366505962,0.9097021874589264,0.5516104219813857,0.00029631811726906333,0.9789006098035136,4
0.7687511796667968,1.0227235198991427,0.9097021874589264,0.641186269629372,1.3934322325226791,1.1676810739863006,3
0.8824979537988826,0.5773850647302672,0.9097021874589264,0.9355033196892935,1.515516188101698,0.6639519502922245,4
-0.9825818600673913,-0.5531447143902744,-0.44021165364399173,-0.13233528467057815,-0.37829232694148995,-0.310985015731944,2
-1.4912408800605792,-1.3457610145602201,-1.6683564506226025,-1.3874415790911572,-0.8603900135824057,-1.6656161806163812,1
0.9354151162742209,-0.02567269645841512,0.43623840720928053,-0.11012253135544318,0.17660051751838962,0.8279270767758653,4
1.075183424633905,1.512368479621456,0.9097021874589264,1.1282872214651571,1.2000979198991388,1.2444102739247662,4
-0.829275525336292,-0.6919940385936822,-0.9759305466879691,-1.361458758611179,-1.076381897014082,-1.1864856228769547,1
0.861071922448896,1.3336416605568915,0.9097021874589264,0.8546777556212668,0.9407030820149183,1.014993900329679,3
0.05737026167206157,0.03882639839932201,0.14714383265059483,-0.04822668313653999,0.6429124045500096,0.16774800455445915,3
0.9713774861459017,0.8902156976941922,0.9097021874589264,0.8514584807936522,0.7198145600716187,0.7188829362915619,3
0.6460659424933359,0.32868057532701395,0.34641280909834604,0.2495930861561568,0.04738001728403741,-0.22425227678271276,2
0.6548146462422344,0.5166904465092976,0.9097021874589264,0.8870530954347566,0.965715240273666,0.7272874696909601,4
0.9813507125056754,0.6332613106827549,0.9097021874589264,0.6662477530541724,-0.3128232929737457,1.2444102739247662,4
1.166872332354963,1.769080527735876,0.9097021874589264,1.089863695750992,0.6776264310129814,1.2444102739247662,4
0.7760679654885138,0.496481207550409,0.7593934889522513,0.6630771880347535,-0.12251718783930096,0.5218988332644979,3
0.961094798554403,1.3222084007432853,0.9097021874589264,1.0868815992132812,0.5311950055202425,0.7299119975509721,4
0.8820595886927929,0.5493916869170307,0.9097021874589264,1.1345664697597633,2.8108503217732532,0.09017531688381349,4
-1.6886223427532916,-0.9796273955033015,-1.2132842394937555,-0.6528372351957632,-0.3616323489025562,-0.7171222168903978,1
-0.9284515490173256,-0.8147034529355237,-0.519492376063959,-1.2036673661025783,-1.5939966588926255,-1.052093435417418,1
0.6696746021572296,0.20232405749361607,0.7564182051397936,0.5380300211692488,0.48549980336841675,0.8606141542448066,1
0.12157373691165232,-0.3813585670514435,-0.35537766125815523,-1.4808502724682029,-2.00937091420865,0.09818121576676521,1
1.1312015125974209,1.6675506679953702,0.9097021874589264,1.1388337608698158,1.4721476020803148,1.2444102739247662,3
-1.0937288394857274,-0.3695740238103248,-0.25178874569413817,-1.348467166693189,-0.7259163328055303,-0.7592236228480281,3
0.05637247707484125,-0.7693624039448391,-1.0807132388962783,0.49857307789196625,0.5654707676828028,-1.2369872998934799,3
-1.303665785831442,-1.0008887347743494,-1.2551837887489838,-0.946158996624234,-1.0267811911241338,-1.301588449361504,1
1.0661121873431116,1.4278029246556543,0.9097021874589264,0.6579601335819477,-0.12249450208123693,1.0834691341026048,4
-0.2869176583962873,0.4538175226964829,0.9097021874589264,0.6339297643779453,1.2303379780304247,0.2613341549601286,1
0.021782801614436062,0.4896654336819349,0.4052352477872699,0.3247541670885523,0.45035930467762714,-0.6030862039866427,2
-1.8772044602111781,-1.1222268300310096,-1.464087886581945,-1.0751671738103816,0.2067660587511604,-1.5853608307891787,1
0.35679146928822386,0.3585395256982632,0.9059769453473365,0.2972420192018989,0.941535947638662,1.1820356390145628,3
0.5860116828334392,0.0,0.819162263293486,0.3280570171789278,0.08845047959278908,1.2444102739247662,4
1.1718756058120312,1.8141510540566497,0.9097021874589264,1.0939139044539523,1.216002082135778,1.2444102739247662,4
-0.07056783545912595,0.33615838557146255,0.5469232655296766,0.02721572217260403,-0.5151539920156952,0.6093241794023762,3
0.5026002995839537,1.2189566087958472,0.9097021874589264,1.1301205095203581,-0.7817360039438971,1.2444102739247662,3
-1.1989814404977392,-1.030159211319246,-0.9959368445823785,-1.1698409757960913,-0.36470115029216077,-0.5512769469444729,1
0.9029725184684199,0.9595436687606219,0.9097021874589264,0.6449188939480315,0.27651966696169766,0.6241391162694099,3
0.7803800424390884,0.5532409264164079,0.9097021874589264,0.7105537704156627,0.7021328168784317,0.7988840728343654,3
-1.8877223007369914,-2.156594744734691,-2.4246123211542354,-1.250621230180779,-1.8822410836165102,-1.9388103543008124,1
0.9723505789039647,0.8847175311519773,0.9097021874589264,1.0012366055195365,1.1965639969957191,0.3859952037634821,4
-1.0237549764949454,-0.6361347107538821,-0.8200836491134126,-0.06306244427106981,-0.20882606928324265,-1.8116572293457114,3
-0.26331690741274294,-0.6582929549855752,-1.149585335918923,-0.5745707539079036,-0.11202994209036458,-1.1302643417075289,3
0.15379189690339382,0.06485896176669013,0.39532619738783764,0.3996812465637291,-0.7400763307120595,0.2956690815332344,4
0.4714836651884274,0.5393399942122779,0.9097021874589264,1.031944702826797,2.2171111587906993,0.7313196408545812,2
-0.41231515804560953,-0.04383235777280238,0.35610979643525525,0.5844093883178835,0.5447345238898267,0.12471380206281572,2
0.7450401113252182,0.4732199182429292,0.6233638152565842,1.0867688951867038,0.5896527831007404,0.394953934402385,3
0.33071519198809335,-0.19964995369954824,-0.2491110064394273,0.20961242810319075,0.17639374905881824,-0.6939206034376157,3
0.1388581788888187,0.18682780919713438,0.2507241186611065,-0.0548158705876802,0.36416301064543044,0.42583640593743755,3
0.548700444727276,0.19798679748696016,0.5686863190331353,0.07888840275057102,-0.32134007209147664,0.3494398470505592,1
0.6478244763018175,0.304540434559804,0.18264576272336241,-0.3954085964819513,-0.3921104077648514,-0.19100422066073325,4
0.8579430661516726,0.9434804344077822,0.9097021874589264,0.751075670880678,0.3259810555986542,0.472332657336214,4
-0.1421253286828997,-0.20820085675590452,-0.10731321917618511,0.30437471684121026,0.16647366669622302,0.3214771073052633,3
-0.5581908558701425,-0.5935096437145818,-0.47260459917330633,-0.0867879240090375,0.5559940721142521,-0.7234245420441818,1
-0.9601733766549495,-1.0427519161226126,-0.7993834915545823,-1.39217856182595,-0.8921117440144922,-0.6864232828295922,2
-1.7879744318391537,-1.6609821682835377,-1.4737237111008896,-1.4176327458726117,-0.7302554930271797,-1.2725579201360546,1
-0.15175996647905993,-0.1644621487211787,-0.30956261182657985,-0.008679867287140892,-0.5500952267401193,-0.5904345568128637,1
-0.6764920234263461,-0.597154799612117,-0.9266838502167594,0.12645431238466787,0.25757487677578333,-0.797616813963116,1
0.8599130652991411,0.809106484582636,0.9097021874589264,0.3743836414619414,-0.013540715723532114,1.2444102739247662,3
-1.7672597525851912,-1.5412132764909094,-1.728657117731051,-1.4805114613922588,-0.7620798457647715,-1.9537816781250048,1
-1.8545047961898449,-2.156594744734691,-2.6934645150824332,-2.4886778872843913,-2.2192951138116923,-2.401599614546306,1
-1.207313510406455,-0.8599828798515647,-0.7432936141594834,-0.5822345714318291,0.34211385603433014,-0.6815499572090642,1
1.049950747992128,0.7600570877942251,0.9097021874589264,0.6479685261281332,-0.3175547080608897,1.0933116248456642,3
-0.7978364460026713,-0.79622138301305,-0.9886005195584154,-1.8716533255315255,-0.5957237209476601,-1.3552029675520503,1
0.06659421871689909,-0.4884206370744418,-0.39647550549252675,0.4464787431686182,0.2642377897775645,-0.25511473781622324,2
1.0953709134759373,1.6245564596630864,0.9097021874589264,1.1052493590398156,1.7667961437290198,1.2444102739247662,4
1.1510192674899546,1.8396363889650038,0.9097021874589264,1.1729844235528806,1.9367722489389225,1.2444102739247662,4
-1.0165556688096526,-1.1149025167960127,-0.9158743029064906,-0.5405350370401005,-0.07535702211686458,-1.0079083108266638,1
0.0834238432713742,-0.22944240026678514,0.5409019485849533,0.5282483530331787,1.2149626770667736,0.2933744955494389,3
-0.8637928412364524,-0.6609482600273113,-1.0330113640546215,0.5226293996040797,0.34049283874589925,-0.9122349481175471,1
0.40844006115799225,-0.2585805157900259,-0.058936675788538596,0.35840880988052737,0.3056977815022896,-0.24333607980683938,4
1.1035247163753616,1.4387524843552435,0.9097021874589264,0.6367867589549171,-0.40009466329506727,1.2444102739247662,4
1.0855342177630753,1.196053587483426,0.9097021874589264,0.7917368446718875,0.3999912375537107,0.9734772101325594,4
1.1201281053682326,0.8583653179549516,0.9097021874589264,0.6835914675372414,0.8831941992821873,0.8927021473458516,3
-1.235176112829003,-0.8379832267730419,-0.4359592457937091,-1.1279310109476501,0.1552096304954785,-0.5807679925660639,1
-0.8851909905335602,-0.4308637101127311,-0.6079632625787623,-0.3267645952126131,0.5345661619478036,-0.5460398959566427,3
-0.7188807977589083,-0.13258694751895578,0.05139278023598238,-0.07255534973297485,0.1004644067657156,-0.08023377888044074,1
-1.844294585180417,-1.3141474805794038,-1.8567311432805047,-1.6770321541459041,-0.2169610243301296,-1.9078176764040813,1
-1.5289425090628501,-1.2537661401007127,-1.371880414575413,-1.0462586226889408,-0.06426542159877188,-1.3491406020595142,1
0.8498282670608146,0.16213459132866426,0.5551251006222118,0.17904832088599437,-1.2307144121684093,0.1350597061282616,3
1.03928259475354,0.6583051700312454,0.9097021874589264,1.0366278070078414,0.9693994749420468,1.2415831976620293,4
-0.5761911122312451,-0.6232994335079163,-0.3284377404779854,-0.7302934563125746,-0.22982137543163897,-0.14832468263865,3
0.22557678902635206,0.09191048852714169,0.5686269081074821,-0.7790693961349607,-1.0270372899299884,0.1210987524753766,3
-0.18809111890989394,-0.22864782032268272,-0.13323351781118004,-0.840928275613424,-1.217342777340251,0.14617028310606672,3
1.0701304578248612,0.9227097379265032,0.9097021874589264,1.0809550149769447,1.80426876205523,0.6649174580762677,4
1.0219883325104242,0.319980029093376,0.7908150830570906,0.6308983407571024,-0.27914137348020945,0.5872215652663251,3
0.8444376983827905,0.5469469792172674,0.9097021874589264,0.6316556049034715,0.7709994414406753,0.03957941714249763,4
-0.06569787693316173,-0.19100778101369656,0.1111688308627408,0.2209354840337022,0.3766250110170148,-0.16811195272925905,4
0.950280118752051,0.041347293157831394,0.6263151838158668,0.5661225621703709,-0.05260975649677825,0.3375127769180162,4
-1.092233490996639,-0.8494984304896773,-1.0196917032936268,0.2512631111392124,0.09142607348904175,-1.1807185155479665,1
0.020926587281946536,-0.14688397720389113,-0.07080592282226425,0.34869892908335204,0.5562583534015587,-0.2698246506479265,2
0.8903324282423403,1.4173384823551707,0.9097021874589264,1.1013116829040561,1.9490541693579657,1.2444102739247662,4
0.3206376377424533,-0.02124195074466491,0.15384139893107093,-0.6931904235232138,-0.6744568240605742,0.14796999108364478,3
0.8642807493741967,0.6040872540128795,0.8153827718965561,1.1360537844163876,-0.19957485294340482,0.564787410907629,3
0.9514189237688516,0.8016124731521337,0.9097021874589264,1.083989812037247,1.8658231895442516,0.7403182623730487,3
-0.9032328690599519,-0.600599845083247,-0.7515907248120779,-0.9676795251773441,-0.20641120747241182,-0.8263861221875689,3
-1.9888055784301124,-1.8415752733758926,-2.388821735076679,-2.5293532053590417,-1.611262577381569,-2.209207157463689,2
0.7630666693204201,0.2098903881254322,0.5003316054553761,0.46652757704990977,0.27557052314521197,0.037181140828468746,4
0.8857707764179817,1.2307065357179778,0.9097021874589264,0.976666858211381,0.6601456801767148,0.924008545482587,4
1.085220404649495,1.6711314845757796,0.9097021874589264,0.875646728169368,1.045767580376441,1.2444102739247662,4
-1.3459789222559249,-0.5362604088077573,-0.4541016523625559,-1.8419197642998475,0.12169002268307891,-1.0459649703135903,2
-0.3796414786869421,-0.9400501855358828,-0.7918507940230992,0.11305701096560736,0.5870103683873379,-1.1669665093259887,1
0.8907299656144775,0.5849010343448016,0.9097021874589264,0.8102304664447697,0.4101998092772603,0.5905952508755605,3
0.8406877438563696,0.20813744103791473,0.35870763310932385,0.48420450864589043,-0.28764847031112983,-0.15187217509876735,3
-0.06930453422444734,-0.5669408775968148,-0.7096536729872409,-0.03633666515704373,0.8562218315964331,-0.10257245167022912,1
0.6244493262957036,0.08693925642274868,0.2903882370622199,0.8978380041355543,-0.14879822253374725,0.21789089351135213,3
-1.5231130005293316,-1.2191111178131089,-1.2360435840817297,-0.9509143450521719,-1.2692854973380432,-1.193349269882381,1
-0.15798999676832104,0.26115309733185615,0.3352457086025172,0.3482523246299718,0.06233292393338799,0.7181232281461725,3
0.9044926780844121,0.4580359692296001,0.357790019841114,1.1283065776493342,0.597903176172899,-0.12351341003396293,1
0.13751135107628648,-0.34895543289051295,0.03230393490290293,0.348591466880193,1.1049565829379637,-0.07784256150077386,4
-1.275387850127622,-0.37401536406928637,0.008617390643077719,-0.1985053275995077,-0.0397754734782201,-0.2880014373810757,2
1.1071462505447431,1.5412020944124505,0.9097021874589264,0.9969067269583705,0.42581381804938995,1.2444102739247662,4
1.134432361468347,1.3392956587732208,0.9097021874589264,1.1847328218858728,1.8417591801119741,0.7882111219852942,4
-0.39139989351985066,-0.5552722907833224,-0.11088732578420256,-0.6666927772302601,-0.33065833490029184,-0.41902590620390506,2
0.6679106287063415,1.064504458283223,0.9097021874589264,1.041205334021915,-0.5640835643467225,0.9692002528245997,3
-1.6521853178915369,-0.027644287472126685,-0.09047677720386438,-1.2484789193821395,-0.6257441009864438,-0.4248249462329477,1
1.0741256598554307,1.8205084558742834,0.9097021874589264,0.9463137945848374,0.35213807311726963,1.2444102739247662,4
1.176701880683316,1.8396363889650038,0.9097021874589264,1.237731726147336,0.8787315776227081,1.2444102739247662,4
0.805635372626163,0.6437678254060237,0.8271815638386012,1.076689164794473,0.2657960822185568,1.2044039619258673,3
-2.0161947374057503,-1.8473871092417704,-2.2232044399825983,-2.225532945654755,-1.1120535636539635,-1.755639425059378,1
-0.17184852317070504,-1.0729122336107977,-1.1787484191426005,-0.639018060242616,0.11650449249253256,-0.9811697240541014,3
-1.942168999793456,-1.923771459721743,-2.4058733023325907,-1.7777717406997489,-1.4080557249491132,-2.1718423199207186,1
-0.31144748207005524,-0.5411962617286887,-0.630314159542691,-0.7131845619448245,0.17435541841288055,-0.3816673560882775,1
0.6167850571130657,0.4096025639611566,0.9097021874589264,0.4528448417052473,0.9406509920711167,0.6757254617170577,3
0.7643788638813107,0.8070509805339678,0.9097021874589264,0.36789977021416026,0.39092835676588167,1.023420423252748,4
0.7593274158760741,0.5074546797325141,0.7863984051472144,0.9005915688172201,0.7713928794001195,0.4581735068082029,4
0.22678386240092938,-0.09840859815402568,0.49998311249782745,-0.34787750394257944,-1.1813978271174073,0.3535599095678682,3
0.3912896729504796,0.17141476223114122,0.42515299928413586,-0.9597365302549713,-0.9103631051732306,0.09152929247256653,3
-1.8160383060797147,-2.156594744734691,-2.6934645150824332,-2.36185612313823,-1.875043520201925,-2.656178005353117,1
0.6860238887861548,0.7543792737740052,0.9097021874589264,0.9043668804357894,0.832033635091143,0.981704378540501,3
-0.6950154088156637,-0.2026961933460101,0.0322819536816435,0.4095822816161563,0.39444018598216996,-0.40052457095648786,1
-0.2209839766308062,-0.377904776363718,-0.16507056480018512,0.8010043583874417,1.051483058545749,-0.007112173402790732,1
0.8498857509206988,0.8452874919954187,0.9097021874589264,0.6591029520577399,0.34530175062170687,1.1264638643240006,4
-1.2514389637600654,-1.119592991076437,-1.2647820440901727,-0.9685521956334349,-0.930107078362998,-1.1614091642430913,1
0.9176703979199335,0.04807918830290265,0.3348831962170625,0.8438545218869221,-0.4393380659780701,0.3082801732646442,3
0.7686288412886302,0.0427140600335012,0.41051080497141546,0.5315764994265209,0.691880493822163,-0.29074569634359626,1
-1.423986173907701,-2.156594744734691,-2.2267429975791404,-2.2068540334569957,-1.4622922061602137,-1.5438402211108402,2
1.1095588066221922,1.262781091407579,0.9097021874589264,0.9706610339513078,0.5095886991655547,1.2444102739247662,4
-2.0571072639562478,-2.156594744734691,-2.6934645150824332,-2.4528081986179138,-2.6077852394420074,-2.1063628742902423,1
-1.1158585097062157,-1.000693533437967,-0.8948069544415105,-1.0490238359266089,-0.6957325132168638,-0.8355243633492935,1
1.1859912333506433,-2.156594744734691,-2.6934645150824332,1.3029940971572584,-2.6490355701456463,-3.059660306295373,2
-1.6487006454865574,-1.7180987284483713,-1.8129267183276319,-2.040364440044107,-2.460687422564691,-1.3629571196841932,1
-1.844463716222834,-1.4926984955097768,-2.1205048834112588,-0.9524933678058518,-0.9193302599039644,-2.270685717519715,1
0.9047786998355904,0.8217936994816379,0.9097021874589264,1.1651797944783027,1.6700032848760353,0.6357713224995213,3
0.10695847443598486,0.2884087778164318,0.4105509265758503,0.44845428961869904,0.04762235701447911,0.25433329603857924,2
-0.36962364468305386,-0.4321531021159462,-0.19652954026496994,0.4520099000472779,-1.1271399392411574,-0.7630383717675673,1
0.9858212021620342,0.927659147418533,0.9097021874589264,0.9937046341876649,0.283829046896659,0.9873906441504959,4
0.1787903184117639,-0.007796884865767312,0.1890211481422491,-0.5143737353074952,-0.3088662902515645,0.06213550505410765,1
0.7239360120827204,0.050394749109966115,0.2063833847171171,0.1611551885356906,0.5078836081819037,0.09975415562425248,3
0.3191530641650353,0.7735967407732034,0.9097021874589264,0.4823971910403555,0.5388185882304547,0.9544680223420511,3
-1.7060640220294065,-1.3481769764870142,-1.5344904156745163,-1.5351550984296343,-1.1715040594215949,-1.0241674197717892,1
0.09418777834697542,-0.4894426084369551,0.1864442895523161,0.9266157545537427,1.0256608369361553,-0.14156987296926754,3
0.6202581124422939,0.5887576595922495,0.659524273949541,0.9995501256825431,1.6501329894761123,0.4908252924686492,4
-0.4611610722662745,-0.6110379377534253,-0.3238960583104934,0.14697781554223197,-0.25058897854673634,-1.0715572947880696,1
1.0787572370728378,1.1513269497021985,0.9097021874589264,1.0070181475384135,-0.10874947041713437,1.080599230566664,3
0.9280421797368342,1.3078949130585424,0.9097021874589264,0.6734061636711307,0.5377902740305789,0.8807744654718059,4
1.054429805245061,0.6293122639534751,0.9097021874589264,1.0962027113602844,0.6687005392954691,1.0752112823796707,3
1.1465495833807695,1.8396363889650038,0.9097021874589264,1.2441369742911368,1.7115439432036708,1.2444102739247662,4
-1.806307087617454,-1.6044851974486825,-1.966948521267886,-2.1157207155431976,-2.079931533234612,-1.5732246473245532,1
-1.101915038636855,-1.0014306698088196,-0.9176480473224137,-1.0763471487988499,-1.175901472767386,-0.45906351900749776,1
1.005303214570008,0.9791976757350986,0.9097021874589264,0.57313971682173,0.082257311252642,1.078913173048678,3
1.0371781383817094,0.5527153585103048,0.9097021874589264,1.1918976049932102,0.2559887160369486,0.45913730536489394,4
-0.8233962165910522,-1.0955272718530367,-1.1151455750819979,-1.6400079630727535,-1.2761296041048216,-1.0671653596823807,1
-0.24945747273134583,-0.33924145834932584,0.0959186511256329,-1.8061479557968438,-1.380494939939764,0.11389401663320688,3
1.0073980033613519,1.4972052478545514,0.9097021874589264,1.2363015563689488,1.0393600303241213,1.2444102739247662,4
-1.8604425866323504,-2.156594744734691,-2.633791030918876,-2.307118826288326,-2.086844970596828,-2.383398464313324,1
