atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
0.42889489341415393,1.0840451743727464,0.9097021874589264,0.8499305757586174,0.8047057271978881,0.762871767360496,3
1.1222747640746944,1.2781295660255652,0.9097021874589264,1.1113681761823198,1.0791274643212834,1.2444102739247662,4
-1.2582620909658189,-1.172448409875004,-1.3115053739759401,-1.3943684919966686,0.2454554608299906,-1.5918216510797478,1
-1.2782550021795696,-1.4675184616907755,-1.878894063572514,-2.5138542825775345,-1.6252290161205754,-1.4503678295304443,1
-1.7192883173219653,-1.4456227134160222,-1.3689026377798261,-1.30206901785801,-0.28763798867531665,-0.9311811129507355,1
-2.0365971765732844,-2.156594744734691,-2.4630159123599173,-2.0669059848323514,-2.6490355701456463,-2.2480319199993275,1
-1.4388628212401502,-0.9541446296906672,-0.8646124793439489,-1.567347584090082,-1.1569496339947545,-0.825281056319268,1
0.9203090259629039,0.9364947195849065,0.9097021874589264,0.057568882408211106,-0.5885784047595515,0.8124157784793203,3
0.6782485936814163,-0.07621882644804262,0.43755034244660274,0.11332580818559373,0.3904044975608651,0.5960618524994543,3
-0.5871253627205848,-0.41095441022054635,-0.41273735668791744,-0.808371438398033,-0.9567970227475948,-0.247693184841269,1
0.9900136024034826,1.1072192377374217,0.9097021874589264,1.0049584280597228,0.29695687768724816,1.2444102739247662,4
0.568464603138667,-0.04336951279751269,0.13700989019800908,-0.26891110216161535,-1.3186670886406011,0.285969070995757,3
0.1938315672519189,-0.298532755706617,-0.02874914264580895,-0.29749672509602626,0.07347426536661551,-0.17963303547454035,3
0.38082785397182234,0.772312456579354,0.9097021874589264,0.8372510634613738,0.3132205013657879,1.1805112005086709,3
0.5050657225117103,0.35410930473027713,0.6685367356274535,0.1593534454989347,-0.3349270891303801,0.9924837945515734,3
0.8208657233066485,0.9013900391120542,0.9097021874589264,1.0224046015427768,0.49532790696312273,0.7956681862816327,4
0.5028597356598542,0.15069610172750172,0.1901192114591031,0.4888033818555331,0.15364387803572574,-0.39276141640764123,3
-1.441852945383555,-0.13555764985422572,-0.11275939200690854,-1.561513473329738,0.16224092819942457,0.048700000315173256,3
0.6277687700599607,0.11735618843198947,0.7090379316744956,0.3982434270732851,0.20836537447882308,0.24058828580461106,1
0.9081782070078029,0.4573200576844643,0.9097021874589264,0.9162839902609455,-0.8786809320659055,0.8687262466972115,4
-0.9350627329950099,-2.156594744734691,-2.343001670666929,-0.7977722620189261,-1.254415176325805,-2.1378707089293263,1
-0.8484112722436371,-0.3763630438181109,-0.34174255242557505,-0.9978548355965066,-1.6225788961506513,-0.5720355395020973,3
0.11269454115193439,0.8711109294140806,0.9097021874589264,0.9799118759203475,1.1790725550140986,0.4711950537138152,3
0.5309641810180291,0.781495553023576,0.9097021874589264,0.962439542164287,0.9568756110520957,0.8141095379888477,3
-0.8354491960056796,-1.0533161326870635,-1.0384469956794118,-1.1201538640857247,-0.8342290392997543,-0.699937838706313,3
-0.3258824685286409,-0.4515505837091966,-0.23967977087631176,0.026007829321390164,0.4758905405127902,-0.20542403396332581,1
-0.16408946741931277,0.34703359147339846,0.41741862591251117,0.16967209903971267,0.14553033794622733,0.5557166003782318,2
0.5644006026352614,0.10762728444051707,0.3665229971794412,0.15721941518417448,0.05113189184011938,0.46607200077973887,2
0.7106463068148205,0.3013263108160538,0.6192387696239491,0.5226438474881184,-0.9568301467122132,0.3147419075081981,4
0.9482650072776839,1.4013030130242239,0.9097021874589264,0.5088096167648608,-0.04737775126406996,1.2444102739247662,4
0.5500508106087484,0.5479229811017685,0.9097021874589264,1.1125639562650114,0.9175998179475827,0.9771120239432846,4
0.9901521489378639,1.2458897586513353,0.9097021874589264,0.9201870313331437,1.1177730209110905,1.2444102739247662,4
-2.056599703313481,-2.148215948203877,-2.4306343075092847,-1.4770883191231947,-2.0748613815419534,-2.025373810169458,1
0.9794882774456652,0.4807637218972471,0.7846415234495902,1.1656038207218933,0.5062307578435784,0.5383084674869758,4
1.0091258259890472,0.9021978249571084,0.9097021874589264,0.8367161461075022,0.7974433585956227,1.2444102739247662,4
-0.1686376738072964,-0.5045816649405412,-0.4056171774300695,0.52561651151774,0.8114176302205682,-0.7449058878236888,3
-0.5462724894864819,0.4596901528272076,0.7023030547586919,0.4518760559891012,0.7670620904008298,0.25690559372587374,2
1.146429122993569,0.9240792141498095,0.9097021874589264,0.9516879929927801,1.2724008919066212,1.1042907893975082,3
0.9326687839530522,1.133557392713432,0.9097021874589264,0.6840840321983589,0.5879745592049009,1.0597060483124687,3
-0.6749726797195256,-0.3455331731218649,0.12358461272220077,-0.9128051300044346,-0.7716331568247045,-0.25217739337153866,3
0.9454653540903322,1.3743616052319516,0.9097021874589264,0.5350182783782119,0.1863615140017045,1.2444102739247662,4
1.1288607311977499,1.5197182129653046,0.9097021874589264,1.1031471477290515,0.8140522267220788,1.2444102739247662,4
0.8406610577331589,0.2968057425111458,0.39372196072790455,-0.6725849065907231,0.43608802704371047,0.025588807924429087,3
0.4170166027295215,0.11311489324474193,0.5587836007555925,-0.12774489544057774,-1.1514496085336787,0.23130143395432295,2
-2.006838857279403,-2.156594744734691,-2.6934645150824332,-2.095453745356915,-1.478091912196533,-2.858749132289186,1
-0.2428383726380094,0.9948580464180636,0.9097021874589264,1.0587782440023599,1.2649120798457267,0.6420714469604407,2
-0.5769863401646885,-0.3126317033000251,-0.4797994074074024,-0.2079578093519668,-0.8824488660590984,-0.4107387651475945,3
0.2178420950033908,0.17409625651979374,0.36648902213749446,0.17421776077399154,-0.886030775747403,0.5481477006321511,3
1.0574341542190988,1.1234301384091794,0.9097021874589264,1.049753671411941,2.362727315215326,1.1890561963441948,4
-1.6134208978256306,-0.9223210917682391,-0.8451893299967678,0.4991184322836253,0.4479998604007043,-0.9956023666700041,2
1.0336710550670194,1.0701138361879636,0.9097021874589264,1.05565111718581,1.233174967933008,1.170346897494412,4
-1.5840413167367657,-1.3305733745598445,-1.3341503754064907,-0.8766048880261019,-0.8838685765189679,-0.7140372003310803,1
1.0597975161828348,1.8396363889650038,0.9097021874589264,1.1299103788272513,0.7248512598925233,1.2444102739247662,4
-1.8496938943981494,-1.3012516486863537,-1.3879340799230124,-0.832586201475975,0.002990003421587519,-1.733629593265263,1
0.7129924871544822,0.2474247889732314,0.4362183676848537,0.5148113901430058,-0.20689003532722564,0.6235012727485085,3
-1.1501069990058193,-0.4255487316896587,-0.24485323844751558,-0.1688803757360216,0.4460528682258757,-0.20233906838007318,1
0.9670591353647758,1.3277280022609872,0.9097021874589264,1.1990615243138882,1.6291127576936353,0.9757764433090431,4
-1.662048239244587,-1.218240116534683,-1.1606854648075713,-1.9607576144955758,-0.7953187959553923,-1.2560122331619386,1
1.1601548836121394,1.8396363889650038,0.9097021874589264,1.2491410266627092,2.01054080338199,1.2444102739247662,4
-0.36863804498193575,-0.3693082991520675,-0.4655929036715383,-0.48108978925712065,-0.5280312261226174,-0.3120564109471098,3
1.0783309435569826,1.3043949032188333,0.9097021874589264,1.248386994539067,0.2993271970942639,1.2444102739247662,4
-0.19790327999582696,-0.02786657248383421,-0.002694245091712121,0.3397119468381838,0.7975858681004345,-0.3081532072358964,1
-1.7092767775004054,-1.3826318799803252,-1.8517196930187378,-1.0574282911828006,-0.07955922965980734,-1.9602563274766678,1
-0.71636530459082,-0.3325255529896304,0.21143422976545242,0.13560324121625836,0.4010359418714206,0.09865641245774238,1
0.9800120910255228,1.7608346498009864,0.9097021874589264,0.9589903322221881,1.8633178312350054,1.2444102739247662,3
1.1164549896667493,1.674299246483894,0.9097021874589264,1.1519561423096096,0.0843694283219551,1.2444102739247662,4
-1.3860196351253542,0.017024809443934294,-0.23318014889380984,-1.0250136617318242,-0.6503989349622099,-0.43974332745222305,1
0.3139237001680458,0.14348415670084966,0.26968670984454235,0.935466028199842,1.4879853510639185,0.17202575160388664,2
-0.5195105539513557,-0.5342476600421203,-0.4650617372365278,-0.2045186262830693,-0.3430513852043003,-0.5471200507823025,1
-1.8539755866221201,-1.0209038591957154,-0.8604217133304125,-2.1706706765099875,-1.5714995265961305,-0.8520772315741889,1
0.15965948904393343,-0.17946263725698466,0.10551302574029706,-0.9738281787379702,-1.2467805689743958,0.02367493983175885,1
-0.7929825721318051,-0.8254205200311406,-0.716272541760874,0.5836708398497045,1.3890875685770199,-0.8731164994839452,1
-0.7450037229663306,-0.37877601387616505,0.0506705921115664,0.3996437628282206,-0.1833023541340844,0.05258467172011229,1
-0.26297617159793385,0.9026922624266769,0.9097021874589264,0.4212079441706221,-0.6040301851843813,1.0552545730961136,3
0.07936328311013403,0.11387129482051611,0.16506199243681496,0.030068784562286306,0.10015699209349911,0.13059934694674527,3
-2.010511055123001,-1.6936601909636038,-2.0265103878013466,-2.388644863852773,-2.1893544116952515,-1.4271321751151889,1
0.574911726756158,0.11685431432674363,0.15902038062160956,0.5960922780084951,0.8151328154758678,-0.6255228079233354,3
0.5004322908372811,0.42389608456077915,0.4950845334574668,0.5631072120667989,0.8647567114917453,0.18319476306850102,3
-0.49141133586723323,-0.84409161854178,-1.0620255992421332,-1.1054634721195793,-0.4800237334371748,-1.134461558717703,1
1.058454042666389,1.7233597969307084,0.9097021874589264,0.9195851308324383,0.0005503564137900409,1.2444102739247662,4
1.0482424286739342,1.5954597011942804,0.9097021874589264,1.1169569161319932,1.5716687765744508,0.8620044442247496,3
0.9145763419312214,0.7262627919299453,0.9097021874589264,0.8972086445558161,1.385839127375996,0.8199423728904879,4
-0.9893908237293074,-1.4385784213715787,-1.5269138480328965,-0.9442212109937677,-1.184716841177907,-1.5489620993747757,2
1.1444385829492787,1.7169655637145358,0.9097021874589264,1.1475686247584957,0.024951900283246023,1.2444102739247662,4
-0.6024274514107743,-0.2969196010187009,0.0547755073123988,-0.49026636051065275,0.0861661503662741,0.1968899441979025,3
-1.4864722208244983,-1.2762712450873206,-1.7407891541761733,-1.2285335017936887,-1.2519535296995579,-1.201698934848298,1
1.1036815111177019,1.0798459125593225,0.9097021874589264,0.8011523989912303,0.48495240882922364,1.2444102739247662,4
-2.043400885493704,-1.620994866798181,-2.166923407124341,-1.942942175919915,-0.7711725783679287,-2.1664216746653584,1
-1.0776045236365264,-1.1253353374982722,-1.4826664610836604,-1.3801659248649216,-0.37233723262290896,-1.1867090513845513,1
0.756776195954369,0.8659094350020272,0.9097021874589264,-0.35036415326271436,0.13788958033076765,0.5906661723813178,3
-1.6496957299857862,-1.6585693585535235,-1.993279905391189,-1.1865114915580415,-0.43226868820037784,-2.1802342982543976,1
0.5999674823558478,-0.1518609246660932,0.2991073094163022,0.8050923068402311,-0.056908370790419736,-0.3373760294067376,2
0.7103645511631232,0.4762421375381636,0.7310723397769235,0.8165773047123709,0.6244685530963126,0.4081793354020432,3
0.13638609786925393,-0.8121287747886832,-0.6712294346365993,-1.3034742666310888,-0.8985238957665521,-0.851422179465965,2
0.41306811722959097,0.8072498034752179,0.9097021874589264,0.058255401482673795,-0.6248589160723376,0.8517054531210383,1
-1.6133420947363906,-1.9170581653870657,-1.7485780032834115,-0.9473460171958319,-0.579159812988719,-0.8518595356409217,1
-1.7090127896785638,-1.3861593831685068,-1.8476001222971992,-0.1675750131279805,-0.3353767660218917,-1.9532304673725336,1
0.26728337928259605,0.5741506958756768,0.5734130646466915,0.5824325598279052,0.5596442786565216,0.4189402433236126,3
0.24193627985591062,-0.25252941472093904,-0.06340124288045279,0.17029089129789496,0.14681391313312445,-0.07386343147325519,4
-0.7171541904016826,-0.5139179772283029,-0.0315142903611684,-1.1090444983223864,-1.5978671541763478,-0.463543640664,1
0.6653042141354705,0.6829200777551757,0.7741421317432342,0.8405178328423506,1.1405385692982009,0.20631112696225926,4
-1.8700280355338714,-1.790037258861102,-1.608190840936037,-1.8198968675160299,-1.0248987873594089,-1.6772503543663977,1
-1.6059540050415582,-0.3506966034462984,-0.6974045626449156,-1.5244409769956326,-0.21693575783382255,-0.2590596820830161,3
0.6947469414127676,-0.009961382704975319,0.7583947419144885,0.4588700657762706,-0.1506101655857096,0.8751658384924298,3
0.28722427437853165,0.9115155321582747,0.9097021874589264,0.8256907000075117,-0.04657048265724605,0.5589848469061347,4
0.5219488615775932,-0.20742405167284908,0.09906341791224052,0.6791058405011842,0.08956411245989536,0.057841570344177265,3
-1.5040087118092238,-1.6287327856885234,-1.5220403733254135,-1.7826798816002674,-0.9928528782112913,-2.149872758390419,1
-0.6831864743066368,-1.0406677738107086,-0.9026052235159086,-0.8221034980948071,0.15243608810625084,-1.1137315670473837,1
-1.2710075973387878,-1.4201015007933024,-1.3255246601288466,-1.7496503882938603,-0.07596496058357395,-0.7679791152944951,1
0.1517307091270714,0.15835292598794362,0.1525109914820008,0.8222192176698032,0.3356148878500711,0.25287177971909003,4
-0.3068058346337575,-0.4916586970722522,-0.36698418478643074,-1.0435054468597846,-0.11697710486594681,-0.836262699786566,1
0.06753610257529573,-0.7619058442480161,-0.6477287767539255,-0.5721857387938757,0.0005503564137900409,-1.035733804914105,4
0.6342558409336534,0.19350973367107743,0.4529540376968133,1.0723530565453407,0.7128758436590213,0.08841791637127054,3
0.8249796475357919,0.11379751606332457,0.6312578896162988,0.4714378464669834,0.6163581674484149,0.9577012885142416,3
0.8499241539189395,0.7413682314679533,0.6729519154425847,1.0182356968589399,-0.21581806059716147,1.1734620669555476,3
0.9864004374726768,0.719179783580379,0.9097021874589264,0.31589205650395896,-1.0859894060919004,1.0653833006022884,4
0.0702821298077295,0.23115446960286526,0.6781920292783182,-0.0005915384486573037,-1.5289199446535235,0.52395680172909,1
-0.42176920346879293,-0.23063880841894155,-0.09974867049793586,-0.642721151981772,-0.2387933385347519,-0.5607120119650119,3
-0.4558956212150812,-0.4130369344341748,-0.3294983352405818,-0.8907604086983677,-0.2669193702632077,0.03283796944476699,2
-0.9453423030523888,-0.22926294524015128,-0.2717817388911142,-1.4317591288971865,-0.7747759817008777,-0.7717097857710435,1
0.6763993260661648,0.5999826932161524,0.9097021874589264,0.5520971646824043,0.6841301307940889,0.6010590302436694,3
-0.49355479252672757,0.06605264420770435,0.2924328485829697,-0.08701132658885877,0.5456407124461555,0.5418438469027649,3
-0.28749714502933793,-0.2593476775513987,-0.031027496234694,-0.7845266315351728,-1.5220136646814317,-0.25273774592572346,2
0.21133451823417834,0.35757471820319914,0.7545010194807862,0.468733001510077,0.48309113791270364,0.8546847086020729,3
-1.798711754914075,-1.4581791507726172,-1.7005110035212805,-2.253039954436488,-2.6490355701456463,-1.0580069618066077,1
-1.233321593435324,-0.9073601828084825,-0.7385226524121076,-0.7034670540719969,-2.156133265309406,-1.0019694058459834,1
0.7433806782987079,1.090575148210515,0.9097021874589264,1.0678272898458372,-0.18421036464506582,1.2444102739247662,4
-1.5980716329887288,-1.2384266247043476,-1.2120807434244727,-1.59910892178525,-1.6726511725740405,-0.900373810500474,1
1.1255958989740973,1.3939688277186348,0.9097021874589264,1.0917666289347046,1.2986890551278645,0.6425016728920856,4
-1.4585199272043579,-0.9837921616167299,-0.8491548979499111,-1.935952477218584,-1.5669588603939457,-0.3828902689069243,2
-1.4600537112287446,-0.7653212901270823,-0.6918705767912274,0.16199468662691657,1.0619916297815473,-0.4600656270544377,1
-0.9499852253954703,-0.4460407493048722,-0.5045458596761391,-1.6808691502961794,-0.07882513945659653,-0.532062557040086,2
-1.669714590805574,-1.30020697791779,-1.4547116126033697,-1.2751321482199267,-0.5425122870676106,-1.541585747144135,1
0.7448317166277234,0.28844581250045115,0.6574141393792975,0.41162600590615384,0.08828307319965659,0.3609660020454542,4
0.16431568496882604,-0.7717592961737588,-0.1809280364492356,0.504016919076168,0.20223354883566666,-0.36542403895502956,3
-0.10837178879448998,-0.029919157739035043,-0.2328716863803777,-0.5814564485371411,-0.9224664474406786,0.25916464208093615,2
1.054170970466608,1.0143563796902417,0.9097021874589264,1.248028046339565,1.6084318838419251,1.2444102739247662,4
