atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
1.129248562309037,1.3687976302508553,0.9058848849854136,0.9090365478603933,1.4860545691183233,1.2392280459039402,1.166608331874927
-1.0907682864690376,-1.3229350654835725,-0.8878019089146463,-2.006328181792019,-1.0081772814003336,-1.2966620526539165,0.3333166662499791
0.4043544809057015,0.0730540180738804,0.17753334226177236,-0.47550881519452937,0.21813053663919335,0.028429745295776777,0.3333166662499791
0.8988186977282008,0.9574859385472607,0.9058848849854136,0.6439738260085444,0.2806468131096049,0.6189593392773036,0.3333166662499791
0.07228807369750806,-0.0423405187120973,0.0697276627933447,-0.18371759963390094,-1.7911695194806891,0.117520169743052,-1.3332666649999168
0.9008362916615825,0.9875269576769318,0.9058848849854136,1.074994146811979,0.5852728692015388,1.2392280459039402,0.3333166662499791
-0.9631899198549647,0.11868985766318743,-0.03420555148477474,-1.3764008760360595,-1.746203589347533,-0.03237210039995983,-1.3332666649999168
1.0807875522373886,1.3854507797714466,0.9058848849854136,1.1590937443258147,1.8481070620393207,1.2392280459039402,1.166608331874927
-0.8967589040146569,-1.0631263538481954,-0.8606004301336432,-0.5255941583474352,0.7502378764441519,-0.6424245434888989,-1.3332666649999168
0.04323387899235524,0.17151054299358154,0.5896520584246149,-0.08942344216405404,-0.8782003915257655,0.6452520993233448,0.3333166662499791
0.302426038025383,0.487719971167231,0.6010594245764951,0.5661939605022057,0.47429941576373713,-0.03492542091227519,0.3333166662499791
0.6407064866542894,0.03759482685418594,0.35712237163730987,-0.38821315317610766,-1.3050643401952247,0.2678069667772148,0.3333166662499791
0.75883328586847,0.14978673967834766,0.5528795706244135,-0.3352343159285205,-1.0201738067442034,0.796787103964765,0.3333166662499791
1.0299943028581497,0.4862749745600869,0.9058848849854136,0.2891703039256178,-0.5908770782536628,0.575594171060033,0.3333166662499791
0.7802553798017982,0.6885355663424472,0.9058848849854136,0.9009355171627301,0.0005745420792313506,0.6610485363242642,1.166608331874927
-0.6099815120965888,-1.0621401570522138,-1.1199372698139771,-0.6417549952035153,-0.2217679727418626,-1.3357439425025046,-1.3332666649999168
0.04907484356744965,-0.043946340588815525,0.07735194364264199,-1.2798205792451538,-0.2649372197445455,-0.2159152664084903,0.3333166662499791
0.3942363299870971,-0.4390195522579056,0.10499027545204007,-0.1848273388007468,0.16148606455998255,-0.10892283142827357,-0.4999749993749688
-0.6187089618363768,-0.9613694937631899,-0.8084470497113643,-2.0005696613362725,-1.3413901821095446,-0.3736922090006885,-1.3332666649999168
0.17659200621999638,-0.397316479473971,0.3674662738952332,-0.6708331053444311,0.4019183013074313,0.20342244480012783,-1.3332666649999168
-1.3530784982375803,-0.6611264084032991,-0.827155002521749,-0.42311247954238684,0.2628745529980487,-0.7739436914205844,-1.3332666649999168
0.9914196497234089,0.972972657777774,0.9058848849854136,0.8199879922152479,1.12718284857134,1.1425332402895652,0.3333166662499791
0.5409357201107163,-0.035563811623178,0.2387139574854771,-0.40596597594074046,-1.000067779653461,0.2207035388926159,1.166608331874927
-0.5597744064469876,-0.12900603381157968,0.2268980940665241,-1.0135615976084236,-0.9478342502502188,0.22377708676915625,-1.3332666649999168
0.49487517902374734,0.34027325548691334,0.6684159635687896,0.019775019962281436,2.5064125977011855,0.19448719444791474,-0.4999749993749688
-0.6196572955066952,-0.4285573384049699,-0.8583232351314543,-0.8082880085171802,-0.9684543927344745,-0.5986503433681594,-0.4999749993749688
1.022224525338163,1.3628863816322205,0.9058848849854136,0.7475896459619338,-0.7748072762960111,1.2392280459039402,1.166608331874927
-1.8798024898927355,-1.5808987857857018,-2.089607332534439,-1.9604437104950119,-2.2849205860261774,-1.7882133937352485,-1.3332666649999168
-0.05547916887478971,0.953678769290808,0.9058848849854136,-0.9168399008838272,-0.7982272432579253,1.2392280459039402,-0.4999749993749688
-0.8549560356166702,-0.06054124630201976,-0.09071747767052195,-1.2400606229458608,-0.7104427206050393,-0.21132166954021755,0.3333166662499791
0.5740126574227407,0.2079340213049132,0.5698679670260687,1.0008726766729659,1.2791637567127347,0.7385550939480736,0.3333166662499791
-1.8259159633880764,-1.6896754973256194,-1.8436284108168266,-0.6806179600050685,0.6816275855037915,-1.453793702888519,-1.3332666649999168
-2.140874071271525,-2.1672235770139414,-2.6988590852334537,-2.3809868752984897,-2.574862958473053,-2.6581191586353516,-1.3332666649999168
-1.7942327708227062,-1.2483632814242063,-1.0550098015319767,-1.974821944560197,-1.3783219591833382,-1.2165222842691097,-1.3332666649999168
-0.3458292882761163,-0.5818751824286138,-0.5925141573319171,-1.3245554103112294,-0.6877693741542562,-0.4452723709363669,-0.4999749993749688
0.5440370070353011,0.13396708721523434,0.3124885045911983,-0.27525842044543586,0.21256404427147346,0.4514737076152399,-0.4999749993749688
0.7026733343894018,0.32217349816331964,0.16251048427055811,-0.4022301706073641,-1.067378661876432,-0.20968100187191238,0.3333166662499791
-0.5946262610258375,-0.5138613641647454,-0.2350241374321741,-1.520089730130334,-0.8944930039920408,-0.13591233934102964,-1.3332666649999168
0.865333865718032,0.3802284451963121,0.5832789836006419,0.669242471974292,1.1515676713345573,0.4503140488714177,0.3333166662499791
0.5214660163557806,0.5922917216610452,0.7447149269014116,0.35179535204163753,0.048512083372964365,0.8725905664964103,-0.4999749993749688
-1.2295740945362457,-1.4552355978972111,-1.358566824227784,-0.8601610856658919,-0.5874632186445976,-1.1605095659797888,-1.3332666649999168
0.8975195475203702,0.8630700010481059,0.9058848849854136,0.8611733312891869,0.0971783393844561,0.9804308103138228,0.3333166662499791
-0.8334796224779378,-0.4014019905889781,-0.6519989411899455,-0.8461592195981587,0.07065418344764227,-0.5743613035864735,-1.3332666649999168
-1.375019611585561,-0.66767081137899,-0.597529895254108,-0.9352185421013337,-0.5726420756089757,-0.3431990792969858,-1.3332666649999168
-0.4428960256263035,-0.7079403892026134,-0.23365343094074098,0.8749794316903214,0.8682391462612615,-0.007115514132360873,-1.3332666649999168
-1.9320704390100683,-2.156471522315305,-2.126237833491184,-1.9689433842945543,-1.5031052590290097,-2.033983507266971,-1.3332666649999168
-1.0640583904246002,-1.7212742268973047,-1.8057620112073738,-0.9616711532842133,-0.718612249825561,-1.7092090204033028,-1.3332666649999168
0.8218392597661219,1.0487593535616457,0.9058848849854136,0.931931672020619,0.7347990366354583,0.9770000895938443,0.3333166662499791
-0.925990654876947,-1.5889794544785152,-1.7816810992498875,-2.358697260113899,-0.9904144174335282,-1.3601315928588065,-1.3332666649999168
1.0045335782450482,0.3166889700779142,0.7785976079371756,0.6907511198004305,0.10662125016219584,0.24277635812889115,1.166608331874927
0.8688309609022543,0.9338973483897763,0.9058848849854136,0.813469419057378,0.21009255067727187,1.2392280459039402,1.166608331874927
-0.4691386921628946,0.09012296387102647,0.30559535812537963,-0.3088573852049165,-1.6492966465987198,0.0017378648671703117,0.3333166662499791
-0.15556640637537816,-0.5094248028208914,-0.04635713958831512,-1.005727472486218,-0.5272391107134473,-0.16071535652161248,-0.4999749993749688
-1.702226468483149,-1.7617340756419235,-2.1063435556387433,-1.140830415341526,-1.0723110672830982,-2.0203134063500747,-1.3332666649999168
1.16999938608,1.8399993999163,0.9058848849854136,1.180014736006154,2.114580944712822,1.2392280459039402,1.166608331874927
-1.513586832502477,-1.6379097059769294,-1.526922158588035,-1.782462909199736,-0.9941461907705149,-2.1550415737527766,-1.3332666649999168
-0.35347568912401367,-0.7450511953243598,-0.3851261022893964,-0.5079736978452349,0.12784477508865516,-0.5488363788423856,0.3333166662499791
1.1371546299517918,1.8399993999163,0.9058848849854136,1.216331806633018,0.4001438240081588,1.2392280459039402,1.166608331874927
0.6264451647336688,-0.0833160100095567,-0.2346691694676516,0.6758065400357295,1.6393196433008281,-0.547720993209214,0.3333166662499791
0.7641722677090246,0.03813454191771655,0.4064749840396996,0.5306856861010972,0.6977813085586326,-0.2959218581281866,-1.3332666649999168
-0.9887260891626952,-0.5074645506344468,-0.4285829518506598,-1.1714580618696997,-1.2012896029879616,-0.42203956975638174,-1.3332666649999168
-0.7762426627565275,-0.630728618487283,-0.8563175598998813,-0.9024870846568037,-0.7901247953547317,-0.8245218103621929,-1.3332666649999168
1.1255060123010288,1.6380600497194957,0.9058848849854136,1.2135602686925266,1.5839904253614876,1.2392280459039402,1.166608331874927
-0.5793332057837642,-0.7146961703607788,-0.7458388756377173,-1.5080146991208576,-0.6716247732650014,-0.6069043518842058,-1.3332666649999168
0.7826889059441151,0.7392816196209487,0.9058848849854136,0.8688318711913673,1.3804558645662712,0.572728222064107,0.3333166662499791
0.9977374672129339,1.0182251303946284,0.9058848849854136,1.013325656821157,0.781355070198628,1.2392280459039402,0.3333166662499791
0.9979050186131144,0.02753611584838858,0.5535158831210244,0.5449116050634377,0.28638087671678586,0.5896983460792776,0.3333166662499791
0.8106530225358373,-0.10494218714164864,0.19311674133145798,0.019987896921165926,-0.14407686130715203,0.06743200764337323,0.3333166662499791
0.5892940000112213,0.7902113668155322,0.9058848849854136,0.9603396879137037,0.5869268395497933,0.7507654789841837,1.166608331874927
0.6283736289901584,-0.249303297224876,-0.2066494402389362,-0.5006859145252115,-0.19952142211689097,-0.05638704724500749,0.3333166662499791
0.9669966588291865,1.1393216058282085,0.9058848849854136,0.6679945315962992,0.9307457243241374,1.2392280459039402,1.166608331874927
-0.9552438773207059,-0.9604022416864858,-0.8716652223904935,0.6692528554048247,-0.30730068884409123,-0.30759666987884016,-0.4999749993749688
0.24123105715374063,-0.24076669933146955,-0.07012340770597145,-0.2748997152542972,-0.15289973115393943,-0.13603099995790582,0.3333166662499791
1.0399200819517542,0.941070044297099,0.9058848849854136,1.1885203116810266,0.6937317024004299,0.8011580534653144,1.166608331874927
0.9211542921683848,0.9675405455566298,0.9058848849854136,0.7331860594993392,0.4195494163303769,0.9777793249661503,1.166608331874927
0.9030809729434479,1.8399993999163,0.9058848849854136,1.1865996465123896,1.1084044901983492,1.2392280459039402,1.166608331874927
1.1775702704434041,1.8399993999163,0.9058848849854136,1.202429511598123,1.1663133971006403,1.2392280459039402,1.166608331874927
-1.4410111868892015,-1.246706409102831,-1.6095133952078213,-2.033161631898821,-1.4389466015490877,-1.7206811366452934,-1.3332666649999168
-1.662801139750023,-1.1292253484922103,-1.0668841398702062,-0.2796361372714674,0.11218129081911471,-1.212351319151252,-1.3332666649999168
-1.2106497462342574,-1.1679150893746835,-1.2153550699557878,-2.265178479223695,-2.164445847339231,-1.5257023406639596,-1.3332666649999168
-0.23876774130561565,-0.14765612124439315,0.5391955294068194,-0.45395091932946474,-1.5765690134052157,0.31727809463450385,0.3333166662499791
0.6254221109307588,0.9228116543117195,0.9058848849854136,0.6401800427411837,0.2806449003944449,0.9878471813203251,1.166608331874927
1.0898639960533436,1.408722788836913,0.9058848849854136,1.1280947066575446,1.0148991368210318,1.2392280459039402,0.3333166662499791
1.1086663708420386,1.498247044560855,0.9058848849854136,1.018140334833775,0.685480539407105,1.2392280459039402,1.166608331874927
0.9395025615848119,1.1020393885826596,0.9058848849854136,1.0401166762240388,1.8369430332826033,1.13476089453949,1.166608331874927
0.08469105682587613,0.7135547794103854,0.9058848849854136,-0.5660395622684262,-0.30184300163455274,0.8902320223421019,0.3333166662499791
-0.10305718001182156,-0.7976507142271002,-0.8379670573223719,-0.28073089746773544,-1.2532389312813417,-0.7102789021731606,0.3333166662499791
0.7608207135837285,0.48072099133042584,0.9058848849854136,1.0127440590991852,-0.7987019124604334,1.1236750540322191,1.166608331874927
0.47300346972921836,0.32781605882888437,0.469549077109741,0.3803757926354907,0.8141632897006921,0.48381293504686107,1.166608331874927
-0.30815561213472964,-0.4408689410258212,0.043135047837753016,0.3997894646395248,0.7186153603633938,-0.1245762963054086,0.3333166662499791
0.4113364101591869,0.5824804207425508,0.8782843445539616,0.940071202589952,0.2881016043246973,0.13370056780735418,1.166608331874927
-1.7150081021607713,-1.0338332239630896,-1.5210967678081053,-0.7081440585879172,-0.21500852320610708,-1.310106330739538,-1.3332666649999168
-0.4308504910587151,-0.32590262844635925,-0.20880125218936652,-1.2493221666978809,-1.6222374802246804,-0.15525015587704472,0.3333166662499791
-1.8050490317348773,-1.226717476139615,-1.2463126788685805,-1.2527441641099342,-0.9331426638048638,-1.3522136414576142,-1.3332666649999168
-0.5547768204749076,-0.27692711683298243,0.007408670969318526,0.6905221782149478,0.6378918482067663,0.08611156506966029,0.3333166662499791
0.041241492166794756,-0.31953549233958545,0.26149476845850983,-0.2518610779304701,-0.26312514797857106,0.2544637771693291,0.3333166662499791
0.6564286918499939,0.876892787137938,0.9058848849854136,0.9129859952403144,0.7257826772279451,0.4732361052568997,-0.4999749993749688
1.0673514582226478,1.047641285199561,0.9058848849854136,0.9908789980280696,0.5463577505062935,1.023437533609575,1.166608331874927
-1.400744112736056,-1.1041025796268606,-1.1078523821421395,-1.6566115866516191,-0.9982645844915858,-1.2573412498028838,-1.3332666649999168
0.44299437482847176,-0.20024705475032323,-0.07309548451785314,0.16557558636364866,-0.002305406619657768,0.4272180208108352,0.3333166662499791
-0.14671600466523158,0.07763891147351383,0.5434760988443922,0.44048954211218033,-0.2488777986630073,0.3211531169515468,0.3333166662499791
-1.908752894903538,-1.7633202393563534,-1.681689463497079,-1.0388247954171386,-1.0505411305560794,-1.2059222999395691,-1.3332666649999168
1.1645877035543268,1.4488504552903894,0.9058848849854136,1.2505690228013462,0.6016744046869201,1.2392280459039402,1.166608331874927
0.07351277793857691,-0.48030641340879915,-0.2639583355407526,-0.34523571462678165,-2.576029129262849,-0.5439535700274462,-0.4999749993749688
-1.7561583921117268,-1.6781863434039594,-1.8931929962304705,-1.4563297487060929,-0.9877705476163345,-2.002983781280515,-1.3332666649999168
0.7903802702487112,1.027927226325352,0.9058848849854136,1.0801425980348067,0.709028357311368,1.126612975732705,1.166608331874927
1.0336618404421296,1.066176352074879,0.9058848849854136,1.0170751960638282,0.4452651894506096,1.2392280459039402,1.166608331874927
-0.8554822212119823,-0.08105924477888958,0.20321847865662784,0.8360465511669827,0.9000997587479455,0.0586895028373377,-1.3332666649999168
1.0735456703798048,0.9961086700933184,0.9058848849854136,0.6937113037929652,0.6556376442219221,1.2272043349355006,1.166608331874927
-1.4998744132416908,-0.9606045001606812,-1.0463584223673865,-1.9676151743718817,-1.1238352902674398,-1.0152384823531502,-1.3332666649999168
0.22081893387108537,-0.10768982990531907,0.33096855676400444,0.28887654109816874,-0.9937687578484573,0.07156491947140999,1.166608331874927
1.1066553890212072,1.0438040695536457,0.9058848849854136,1.0310393032917637,0.7105199960137969,1.2125622119859036,1.166608331874927
0.9462329089860966,0.03676401567810421,0.6223738301401833,0.5652152123732281,-0.04988805468114569,0.33233413254247757,1.166608331874927
0.9885360546915823,1.1988868506078074,0.9058848849854136,1.0950142232922995,1.0011063253735974,1.1960499140486176,1.166608331874927
0.9863600883760874,0.7436666337865715,0.9058848849854136,0.5619811206397055,0.10141667310637684,0.6359257245975953,-0.4999749993749688
1.1622630434535872,1.7784163053215263,0.9058848849854136,1.1407032166021327,1.8856130665330968,1.2392280459039402,1.166608331874927
0.5514157071661417,0.10428819036765397,0.5485911259222548,0.6662052012661716,-1.026701564832659,0.2029116278360867,1.166608331874927
1.1323406115463206,1.0824365859449356,0.9058848849854136,1.1378484958386201,2.1583961344957707,1.2392280459039402,1.166608331874927
0.764107152731128,0.7910392071562494,0.9058848849854136,1.2322049595335964,1.3710172991976672,0.6324956456924895,0.3333166662499791
0.17620967426385836,-0.011093368958561006,0.43701670484368904,-0.013445788170891785,-0.9421514411867558,0.5127118152195658,0.3333166662499791
-1.4548578229076126,-0.5507104274879233,-0.6206039223489606,-0.5981416800243534,-0.5179481378194446,-1.050410650101697,-0.4999749993749688
-0.3783426131874834,-0.5732342080246866,0.05226037636958822,-1.221001291415673,0.49114067291755176,-0.033210586042327454,1.166608331874927
0.8401519653460203,0.5437543801794635,0.9058848849854136,0.6307168858207503,0.7772381089140334,0.03440195006371449,1.166608331874927
-0.7415388176507558,-1.0921297817477076,-0.9121491644742499,-0.08525939073632163,-0.5557148782870382,-0.756800916992738,-1.3332666649999168
-0.31721189468986005,-0.4794202727972256,0.022913819218965157,-1.092740074840343,-0.3194773605251384,-0.39276357708230175,0.3333166662499791
0.5189436385671411,0.5735538853105598,0.6363373377878174,0.8532015888541775,1.8941145102468802,0.3917749764217846,0.3333166662499791
-0.2152690207087565,0.15456646915840852,0.26984302759164663,-0.6811676838669867,0.09092273250781809,0.024681160459554128,-1.3332666649999168
-1.1451891796469282,-1.2007299252247994,-1.1546320309684446,-1.4824286971607714,-1.2962488672879693,-1.1428198207179139,-1.3332666649999168
-1.125775776697121,-0.5028238557806292,-0.3146603480263311,-0.2664705831851009,0.32951741490264824,-0.42022420552631307,0.3333166662499791
0.5259720135628555,0.7789480921339352,0.9058848849854136,0.9613424837864569,0.9639080046115029,0.8089290103202771,0.3333166662499791
-0.8236407937378137,-0.3603723143051827,-0.14297195698869386,-0.2759343477419074,0.023365184833551947,-0.5789375567263785,-1.3332666649999168
1.1734604134965554,1.7881447708540283,0.9058848849854136,1.1870807628420865,1.5344661862823408,1.2392280459039402,1.166608331874927
1.148949495999561,1.1187917665718772,0.9058848849854136,1.170045477547757,1.4147472015539948,0.5761325820078933,1.166608331874927
0.3725475991800981,0.03589391981781733,-0.10428063760700629,0.20865973410229496,-0.41089450374429276,-0.28265930867422606,0.3333166662499791
0.5926691794873409,0.19435102943976693,0.5918769351888968,0.03159302492465947,-0.3215037704830315,0.29623865301338365,-1.3332666649999168
0.9630151894541243,0.892921185907918,0.9058848849854136,0.7547276561022891,0.39979766437458447,1.1783767958462503,0.3333166662499791
0.6692097449363609,0.3358353602733189,0.6720353745857593,0.42872185542729435,0.545178935399069,0.5399923096047121,0.3333166662499791
1.139082235181512,1.4746772596685562,0.9058848849854136,1.1316752627089977,0.8004410477304915,1.2392280459039402,1.166608331874927
0.975853591882327,1.2946074214802552,0.9058848849854136,1.215932654277163,2.1258771321724432,0.6986612798559868,1.166608331874927
1.1109426890690788,1.279695323340085,0.9058848849854136,1.207712024260678,1.7361001968050183,1.2392280459039402,1.166608331874927
0.371951292727221,0.6018457745629788,0.842813319334605,0.2361040020564796,-0.854753816710693,0.8464708274351966,0.3333166662499791
0.894946640274697,0.9230033331152471,0.9058848849854136,0.8275981288972203,0.8696690607254305,1.1961556504836408,1.166608331874927
0.42371027285117,-0.1950645044682922,-0.025618196421901062,0.48445767456482325,0.16177120063649827,-0.23650422587277667,0.3333166662499791
0.7157335677621444,0.4809305872005121,0.37254822685290667,1.2056577099914056,1.259663646895993,-0.0062144635651410875,1.166608331874927
-0.2936895365581611,-0.5187680509275696,-0.23676673866558623,-0.571849524332161,-0.6807732536426923,-0.3470835268483876,-1.3332666649999168
-1.5953207722216158,-1.1144726884092269,-1.1577827706019477,-0.7145962689822768,-0.7128683964274329,-1.0456775286046316,-1.3332666649999168
0.9857401476321757,1.2065020258969865,0.9058848849854136,0.688138235608325,0.12879632468817548,1.2392280459039402,1.166608331874927
-0.4581490943482699,0.22271314199598666,0.6360654545971881,-0.10930531676544757,0.10618234969488215,0.22753953398535487,-0.4999749993749688
-0.2285516144230577,-0.1604040583995947,-0.07459426819361882,0.5268422439333271,-0.196666651420944,-0.17929667699815022,-0.4999749993749688
-1.0768903059585946,-1.0191969356186648,-1.1796076558743152,-0.5999195406019356,-0.031020220124859135,-1.048660761971504,-1.3332666649999168
-0.5254046734687348,0.2794696507192195,0.5469219804007509,-0.015957872952198724,-0.3351529815672273,0.39928396830151697,1.166608331874927
0.975205188334536,1.1767589240005079,0.9058848849854136,1.0381269118414147,0.4342079608731636,1.2392280459039402,1.166608331874927
0.848771020993053,0.16223203760556387,0.4892749610988834,-0.8145299192588015,-0.5629223308168975,0.275919584908347,-1.3332666649999168
-0.5475679793085259,-0.12456726724778605,-0.2502390468702868,-0.7573838419128788,-0.0306507502674415,-0.9561055469757332,0.3333166662499791
-0.41801870411967035,-0.34948525950986886,-0.4243578575459786,0.7669800603485063,0.5142311889990188,-0.31202948416015447,0.3333166662499791
-1.8307297280106594,-2.1672235770139414,-2.0962339427733814,-2.3061202133661927,-1.9023227421389801,-2.184400702728238,-1.3332666649999168
0.6677759602786432,0.388267159459237,0.9058848849854136,0.36370764251030246,0.25377051614231383,0.38294579960508185,-1.3332666649999168
0.5635569454982725,-0.04818580829319023,0.13285434564863866,-0.2694187389530502,-1.3213516889510402,0.280790630297436,0.3333166662499791
-1.6865693822726384,-0.8977343665101061,-0.8451218227871014,-0.7476825054514856,-0.46331330949542365,-1.1860460601662952,-1.3332666649999168
1.028877909527451,1.2906137350989455,0.9058848849854136,1.1328523076557255,1.3734632614504947,1.2392280459039402,1.166608331874927
0.14665083973869467,-0.7116416366034044,-0.5460600245013048,0.28283164687489437,0.5680584714682456,-0.506266680460293,0.3333166662499791
0.618030081881633,0.2061602810011488,0.871355142072635,0.9019963539988706,-0.6650418693637287,0.7792282856707342,0.3333166662499791
-0.998681840950043,-1.1990866338678654,-1.0647037607373766,-0.7902592944184527,-0.3483315198948308,-0.9779448985113348,0.3333166662499791
-1.5935007798694978,-1.5656381445187209,-1.6894220993419042,-2.149111219900559,-1.464961921395109,-1.5091617294222286,-1.3332666649999168
-0.8686096411878574,-1.2691820324044842,-1.2127716983586758,-1.8031613886126685,-1.2819209093979018,-1.1533456673573645,0.3333166662499791
-1.0694548675868967,-1.0891058207700086,-0.9907228686218643,0.8754721502514403,1.7859420410362585,-1.0245970734467835,0.3333166662499791
0.8628972620174449,1.0620460632878068,0.9058848849854136,1.046977448681268,-0.27028832738947184,0.9027028050508786,1.166608331874927
-0.018482872202207946,0.1878785355837201,0.5098052122694899,0.6581216714130367,1.3460945208024098,0.2925675346069226,0.3333166662499791
0.15024688153348115,0.06732908227922602,0.2540502336425328,-1.6328132357184069,-0.57074712663705,-0.2604929060372811,-1.3332666649999168
-1.517308901464392,-0.9292994974194133,-1.250751111869371,-1.0524407874074622,-1.466811775136918,-1.1103148047136284,-1.3332666649999168
0.9433824476154326,0.8853429780365468,0.9058848849854136,0.6524565593473712,-0.7335579341457192,1.2392280459039402,0.3333166662499791
0.2503917541381315,0.7233421026899852,0.9058848849854136,-0.5173970765394986,-0.24861732710280499,0.3988538265316655,0.3333166662499791
1.0288570666057402,0.48035728363258934,0.7819706765685761,0.7077530829493701,0.8002334381661023,0.5788816795661941,0.3333166662499791
-2.0037680435337726,-2.1672235770139414,-2.6988590852334537,-1.9602176369170625,-0.9022599635983929,-2.477242871428063,-1.3332666649999168
-0.8779425865511538,-0.7030004062792236,-0.45163189381787905,-1.1115192911482996,-1.4787496860036073,-0.6867234136767804,0.3333166662499791
-0.9265897795067478,-0.17878884469015208,-0.09294712969026903,0.8270004596061777,0.24545205897350783,0.1275896833564504,0.3333166662499791
1.0785083770891881,0.9920092599737137,0.9058848849854136,0.7607371952122622,0.8942580635490668,1.1491823525897797,1.166608331874927
0.9015013336639778,0.7082922978499887,0.9058848849854136,1.0155850938363646,0.34367033748090026,0.9901954988668933,1.166608331874927
-0.15987382030349356,0.04316133465980056,0.15960174051701514,0.41290013376016715,0.7456081881491411,-0.10986584575047706,0.3333166662499791
-1.5383102059083629,-1.303240976004735,-1.4984898828009146,-0.2617886024138099,-0.19322265491256035,-1.3242013363493625,-1.3332666649999168
0.548863631825051,-0.33148473575442805,-0.15015561178390127,0.16681109729153526,-1.1339320902146155,-0.3454573516308649,1.166608331874927
1.1498538506038811,1.8064572655285651,0.9058848849854136,1.0130882239341246,1.3736482382439914,1.2392280459039402,1.166608331874927
0.7352446733688921,0.7487396349285736,0.9058848849854136,0.6963202324487516,1.6812817822074175,0.3661323044114696,0.3333166662499791
0.9140476096056935,0.7914847603668022,0.9058848849854136,0.8705195461824957,-0.4331523298654281,1.0572717707469252,1.166608331874927
-1.2171229301937556,-0.4399655897824189,-0.2180497313587848,-1.1975465040507056,0.5654613372922574,0.012525135395307698,-1.3332666649999168
-2.033235407438836,-1.9994212030433092,-2.385686617396397,-1.603236092871434,-1.5120186094505548,-1.9833281497185047,-1.3332666649999168
0.5755362679636206,0.31685107007705854,0.6581749282252344,0.7973648766216335,0.4870510941251517,0.16546975621177598,0.3333166662499791
-0.9747339407845441,-0.9388706128544695,-0.809530014475695,-0.5302132632986936,-1.387822394795031,-0.6524147495545684,-0.4999749993749688
0.3758162476892708,0.07794723483903863,0.3939070882421494,0.7937692832106649,0.32056307289640806,0.07040731830806447,0.3333166662499791
0.9497026183638345,0.06741785664993537,-0.015201424206383044,0.4632656062695112,0.7676555564488959,0.059112825858943285,0.3333166662499791
-2.055345224885957,-2.1672235770139414,-2.6988590852334537,-1.9986442368021846,-1.8738873018438402,-2.121793539896902,-1.3332666649999168
0.6338625798187416,0.29580983465943406,0.5579285070793251,0.2304437478711732,0.5217567110455213,0.09972115622794771,0.3333166662499791
-0.8811250185472237,-0.631779140261024,-0.5709303630513951,-0.8648602230027012,-0.0019191792444195105,-0.5048006466519243,0.3333166662499791
0.7908692334133107,0.7994602513352528,0.9058848849854136,0.5236627738162976,-0.12908249640811434,1.2392280459039402,0.3333166662499791
0.948144292347518,0.8198397131172352,0.9058848849854136,0.6664311037163345,0.9141656852783687,0.9044676333336197,0.3333166662499791
0.9104445832890489,0.3658458420573115,0.3529518826408,0.0017113416238330097,0.06900220509729492,-0.04711068319403484,1.166608331874927
0.5983413924559372,0.6322909161898134,0.9058848849854136,0.5019528940934742,0.2593621851258959,0.684413217368925,0.3333166662499791
-1.7209861992201967,-1.6888573536054843,-1.6309053396750874,-1.7612219818085293,-1.261950060991883,-1.8477462641893665,-1.3332666649999168
-1.1846278169237776,-0.9335965199750917,-0.9530415801626986,-0.872288618961216,-0.9151432741784142,-0.9531510748277642,-1.3332666649999168
0.10309390837345621,-0.14636572286229985,0.10084628000591737,0.48208689715430764,1.0232400984703014,-0.4335393063057139,-1.3332666649999168
-0.5971077787467958,-0.7428061598712635,-0.8330532033200331,0.30810229803389844,0.15453724520675394,-0.8820598466508407,-1.3332666649999168
-0.2561519976448434,-0.6938994239635052,-0.48129492387114564,-0.8815816065039422,-0.7206780356473681,-0.5694226505671159,-1.3332666649999168
0.9496157183965361,0.5118553782383394,0.9058848849854136,-0.26950005325978965,-0.8518003714696368,1.2083123664627842,1.166608331874927
0.6602749893593338,0.08887420234536167,0.49098404770332116,0.40824194149083554,-0.7414936496218787,0.40836539097091495,1.166608331874927
0.8455681155271991,1.4364219214029406,0.9058848849854136,0.9638221997124501,-0.30151355662057233,0.8281175431336408,-0.4999749993749688
0.9899287322261385,1.1337205407071809,0.9058848849854136,0.845662445475958,0.40513390490115897,1.2392280459039402,1.166608331874927
0.9311008498659854,1.2367212711690692,0.9058848849854136,1.08374372878709,1.0932387430626291,1.2392280459039402,0.3333166662499791
0.2772489896313037,-0.13016686772158045,0.30215942449283995,0.3525417264610536,-0.5992801760987291,-0.3573293170890851,1.166608331874927
0.27625351269518245,0.6342888028829013,0.902213076036978,0.7857591314840241,0.4694357284242975,0.4498670220585164,0.3333166662499791
-1.4816612166562904,-1.4905649083098407,-1.6573629554621696,-1.1666186310168454,-0.47857848873311404,-1.5539759459401203,-1.3332666649999168
-0.31631402706222245,-0.07157572448222553,0.21081437668689376,-0.8439596768072093,-0.4346670632756384,-0.01637966757409053,-1.3332666649999168
0.8556953063559543,0.9440939525958417,0.9058848849854136,1.0026162369290947,1.3582659514269393,1.2392280459039402,1.166608331874927
-0.5879647552905602,-0.5305624101978782,-0.4867707809691624,-1.7978478518174084,-1.2198531317499957,-0.9213667962055467,0.3333166662499791
0.22975757270050987,-0.32643250165195076,-0.102269595993966,0.17020266610563684,0.21913253835961205,-0.385181067451308,-1.3332666649999168
